23-05-2020 17:14:10,1590246850,207.76
23-05-2020 17:14:30,1590246870,207.63
23-05-2020 17:15:31,1590246931,207.94
23-05-2020 17:19:59,1590247199,207.39
23-05-2020 17:20:13,1590247213,207.44
23-05-2020 17:20:14,1590247213,207.46
23-05-2020 17:20:30,1590247230,207.29
23-05-2020 17:20:30,1590247230,207.17
23-05-2020 17:21:35,1590247295,207.4
23-05-2020 17:21:35,1590247295,207.4
23-05-2020 17:21:36,1590247296,207.52
23-05-2020 17:22:18,1590247337,207.52
23-05-2020 17:22:18,1590247337,207.52
23-05-2020 17:26:04,1590247563,207.46
23-05-2020 17:26:05,1590247564,207.52
23-05-2020 17:26:41,1590247601,207.66
23-05-2020 17:26:41,1590247601,207.67
23-05-2020 17:26:41,1590247601,207.66
23-05-2020 17:26:41,1590247601,207.66
23-05-2020 17:26:41,1590247601,207.66
23-05-2020 17:26:41,1590247601,207.67
23-05-2020 17:26:41,1590247601,207.69
23-05-2020 17:26:41,1590247601,207.68
23-05-2020 17:26:45,1590247605,207.66
23-05-2020 17:26:45,1590247605,207.67
23-05-2020 17:30:45,1590247845,207.46
23-05-2020 17:30:48,1590247848,207.4
23-05-2020 17:30:50,1590247850,207.4
23-05-2020 17:30:50,1590247850,207.4
23-05-2020 17:33:36,1590248016,207.1
23-05-2020 17:33:36,1590248016,207.1
23-05-2020 17:33:36,1590248016,207.1
23-05-2020 17:33:36,1590248016,207.1
23-05-2020 17:33:37,1590248017,207.05
23-05-2020 17:33:38,1590248018,207.0
23-05-2020 17:34:09,1590248049,207.11
23-05-2020 17:34:20,1590248060,207.15
23-05-2020 17:36:12,1590248172,207.17
23-05-2020 17:36:24,1590248184,207.23
23-05-2020 17:37:06,1590248226,207.16
23-05-2020 17:37:24,1590248244,207.16
23-05-2020 17:37:24,1590248244,207.19
23-05-2020 17:47:05,1590248825,207.0
23-05-2020 17:49:31,1590248971,206.78
23-05-2020 17:49:32,1590248972,206.78
23-05-2020 17:49:33,1590248973,206.81
23-05-2020 17:52:02,1590249122,207.02
23-05-2020 17:53:13,1590249193,207.2
23-05-2020 17:54:52,1590249291,207.38
23-05-2020 17:54:52,1590249292,207.38
23-05-2020 17:54:52,1590249292,207.38
23-05-2020 17:57:04,1590249424,207.35
23-05-2020 17:57:56,1590249476,207.45
23-05-2020 17:58:08,1590249488,207.24
23-05-2020 18:00:16,1590249616,207.93
23-05-2020 18:01:47,1590249706,207.98
23-05-2020 18:01:58,1590249718,207.99
23-05-2020 18:02:20,1590249740,208.09
23-05-2020 18:02:32,1590249752,208.17
23-05-2020 18:02:32,1590249752,208.17
23-05-2020 18:02:32,1590249752,208.17
23-05-2020 18:02:32,1590249752,208.17
23-05-2020 18:04:38,1590249878,208.39
23-05-2020 18:04:52,1590249892,208.32
23-05-2020 18:06:07,1590249967,208.4
23-05-2020 18:06:08,1590249968,208.4
23-05-2020 18:06:08,1590249968,208.35
23-05-2020 18:06:08,1590249968,208.35
23-05-2020 18:06:11,1590249971,208.3
23-05-2020 18:06:30,1590249990,208.42
23-05-2020 18:06:30,1590249990,208.44
23-05-2020 18:08:44,1590250124,208.11
23-05-2020 18:08:44,1590250124,208.12
23-05-2020 18:09:02,1590250142,207.88
23-05-2020 18:12:03,1590250323,207.39
23-05-2020 18:12:06,1590250326,207.3
23-05-2020 18:12:06,1590250326,207.3
23-05-2020 18:13:18,1590250398,206.88
23-05-2020 18:13:22,1590250401,206.76
23-05-2020 18:13:37,1590250417,207.08
23-05-2020 18:14:38,1590250478,206.65
23-05-2020 18:15:15,1590250515,206.54
23-05-2020 18:15:16,1590250516,206.5
23-05-2020 18:15:16,1590250516,206.5
23-05-2020 18:16:18,1590250578,206.68
23-05-2020 18:17:10,1590250630,206.81
23-05-2020 18:18:22,1590250701,206.38
23-05-2020 18:18:25,1590250705,206.27
23-05-2020 18:18:25,1590250705,206.27
23-05-2020 18:18:27,1590250706,206.38
23-05-2020 18:18:27,1590250706,206.39
23-05-2020 18:18:33,1590250713,206.28
23-05-2020 18:18:33,1590250713,206.33
23-05-2020 18:18:41,1590250721,206.38
23-05-2020 18:18:41,1590250721,206.39
23-05-2020 18:18:43,1590250723,206.45
23-05-2020 18:18:59,1590250739,206.48
23-05-2020 18:19:05,1590250745,206.5
23-05-2020 18:19:05,1590250745,206.51
23-05-2020 18:19:30,1590250770,206.48
23-05-2020 18:19:32,1590250772,206.2
23-05-2020 18:20:16,1590250816,206.45
23-05-2020 18:20:21,1590250821,206.38
23-05-2020 18:21:09,1590250869,206.53
23-05-2020 18:24:06,1590251046,206.47
23-05-2020 18:29:27,1590251367,206.04
23-05-2020 18:29:28,1590251368,206.0
23-05-2020 18:29:28,1590251368,206.0
23-05-2020 18:29:28,1590251368,206.0
23-05-2020 18:29:28,1590251368,206.0
23-05-2020 18:29:28,1590251368,206.0
23-05-2020 18:29:28,1590251368,206.0
23-05-2020 18:29:41,1590251381,205.75
23-05-2020 18:29:41,1590251381,205.75
23-05-2020 18:29:43,1590251383,205.84
23-05-2020 18:30:30,1590251430,206.07
23-05-2020 18:30:53,1590251453,206.38
23-05-2020 18:30:53,1590251453,206.39
23-05-2020 18:30:53,1590251453,206.39
23-05-2020 18:31:43,1590251503,206.22
23-05-2020 18:31:43,1590251503,206.17
23-05-2020 18:31:43,1590251503,206.12
23-05-2020 18:31:43,1590251503,206.07
23-05-2020 18:32:27,1590251547,206.23
23-05-2020 18:32:27,1590251547,206.23
23-05-2020 18:34:06,1590251646,206.21
23-05-2020 18:34:17,1590251657,206.41
23-05-2020 18:34:19,1590251659,206.45
23-05-2020 18:34:21,1590251661,206.46
23-05-2020 18:34:54,1590251694,206.33
23-05-2020 18:35:07,1590251707,206.35
23-05-2020 18:35:16,1590251716,206.4
23-05-2020 18:39:07,1590251947,206.35
23-05-2020 18:39:07,1590251947,206.33
23-05-2020 18:43:40,1590252219,206.27
23-05-2020 18:43:57,1590252237,206.08
23-05-2020 18:48:31,1590252511,206.45
23-05-2020 18:50:27,1590252627,206.62
23-05-2020 18:57:23,1590253042,206.73
23-05-2020 18:58:00,1590253080,206.76
23-05-2020 18:58:00,1590253080,206.76
23-05-2020 19:02:21,1590253341,207.04
23-05-2020 19:02:38,1590253358,207.11
23-05-2020 19:02:40,1590253359,207.15
23-05-2020 19:02:40,1590253360,207.14
23-05-2020 19:02:42,1590253362,207.16
23-05-2020 19:02:42,1590253362,207.16
23-05-2020 19:02:42,1590253362,207.16
23-05-2020 19:06:08,1590253568,207.42
23-05-2020 19:06:08,1590253568,207.43
23-05-2020 19:08:20,1590253700,207.38
23-05-2020 19:08:24,1590253704,207.38
23-05-2020 19:08:27,1590253707,207.38
23-05-2020 19:08:27,1590253707,207.38
23-05-2020 19:08:51,1590253731,207.55
23-05-2020 19:09:03,1590253743,207.44
23-05-2020 19:22:47,1590254567,206.84
23-05-2020 19:22:51,1590254571,206.65
23-05-2020 19:24:37,1590254677,206.99
23-05-2020 19:25:04,1590254704,206.76
23-05-2020 19:28:04,1590254884,206.46
23-05-2020 19:28:04,1590254884,206.46
23-05-2020 19:29:17,1590254957,206.45
23-05-2020 19:34:19,1590255259,207.07
23-05-2020 19:36:01,1590255361,206.85
23-05-2020 19:36:01,1590255361,206.8
23-05-2020 19:36:02,1590255362,206.75
23-05-2020 19:36:06,1590255366,206.77
23-05-2020 19:37:14,1590255434,206.99
23-05-2020 19:39:57,1590255596,207.0
23-05-2020 19:43:28,1590255808,206.88
23-05-2020 19:44:02,1590255842,206.93
23-05-2020 19:44:48,1590255888,206.96
23-05-2020 19:48:08,1590256087,207.27
23-05-2020 19:48:41,1590256121,207.08
23-05-2020 19:49:17,1590256157,206.97
23-05-2020 19:49:17,1590256157,206.96
23-05-2020 19:52:03,1590256323,207.16
23-05-2020 19:54:04,1590256444,207.11
23-05-2020 19:54:04,1590256444,207.11
23-05-2020 19:55:53,1590256553,207.0
23-05-2020 19:55:57,1590256556,207.0
23-05-2020 19:55:57,1590256557,207.0
23-05-2020 19:56:09,1590256568,206.94
23-05-2020 19:56:25,1590256585,206.95
23-05-2020 20:04:33,1590257073,207.59
23-05-2020 20:04:33,1590257073,207.59
23-05-2020 20:07:06,1590257226,207.7
23-05-2020 20:07:06,1590257226,207.7
23-05-2020 20:07:14,1590257234,207.7
23-05-2020 20:07:14,1590257234,207.7
23-05-2020 20:07:14,1590257234,207.7
23-05-2020 20:07:15,1590257235,207.86
23-05-2020 20:11:01,1590257461,207.64
23-05-2020 20:11:01,1590257461,207.59
23-05-2020 20:11:02,1590257462,207.54
23-05-2020 20:12:09,1590257529,207.41
23-05-2020 20:12:28,1590257548,207.24
23-05-2020 20:12:28,1590257548,207.24
23-05-2020 20:12:34,1590257554,207.21
23-05-2020 20:12:36,1590257556,207.15
23-05-2020 20:12:44,1590257564,207.1
23-05-2020 20:12:47,1590257567,207.01
23-05-2020 20:12:49,1590257569,207.0
23-05-2020 20:12:55,1590257575,206.94
23-05-2020 20:12:55,1590257575,206.94
23-05-2020 20:13:37,1590257617,207.1
23-05-2020 20:13:37,1590257617,207.1
23-05-2020 20:13:37,1590257617,207.1
23-05-2020 20:14:29,1590257669,206.87
23-05-2020 20:16:37,1590257797,206.82
23-05-2020 20:17:47,1590257866,206.77
23-05-2020 20:21:57,1590258117,206.81
23-05-2020 20:23:59,1590258239,206.8
23-05-2020 20:27:48,1590258468,206.8
23-05-2020 20:29:28,1590258568,206.7
23-05-2020 20:30:05,1590258605,206.7
23-05-2020 20:30:05,1590258605,206.59
23-05-2020 20:30:05,1590258605,206.59
23-05-2020 20:32:04,1590258724,206.41
23-05-2020 20:32:04,1590258724,206.41
23-05-2020 20:33:34,1590258814,206.41
23-05-2020 20:36:58,1590259018,206.79
23-05-2020 20:39:24,1590259163,207.14
23-05-2020 20:39:42,1590259182,207.14
23-05-2020 20:44:19,1590259459,207.0
23-05-2020 20:44:27,1590259467,206.85
23-05-2020 20:44:27,1590259467,206.85
23-05-2020 20:45:23,1590259523,206.88
23-05-2020 20:51:08,1590259867,206.82
23-05-2020 20:52:53,1590259973,207.0
23-05-2020 20:54:08,1590260047,206.87
23-05-2020 20:54:43,1590260083,206.89
23-05-2020 20:55:02,1590260102,206.7
23-05-2020 20:55:18,1590260118,206.77
23-05-2020 21:00:28,1590260428,206.96
23-05-2020 21:00:45,1590260445,206.74
23-05-2020 21:03:06,1590260586,206.38
23-05-2020 21:03:06,1590260586,206.38
23-05-2020 21:03:06,1590260586,206.38
23-05-2020 21:03:07,1590260586,206.38
23-05-2020 21:03:07,1590260586,206.38
23-05-2020 21:03:07,1590260587,206.38
23-05-2020 21:03:07,1590260587,206.38
23-05-2020 21:03:38,1590260618,206.3
23-05-2020 21:04:18,1590260658,206.11
23-05-2020 21:04:21,1590260661,206.0
23-05-2020 21:04:21,1590260661,206.0
23-05-2020 21:04:21,1590260661,205.93
23-05-2020 21:04:21,1590260661,205.93
23-05-2020 21:04:24,1590260664,206.0
23-05-2020 21:04:26,1590260665,206.0
23-05-2020 21:04:26,1590260665,206.1
23-05-2020 21:04:32,1590260672,206.13
23-05-2020 21:05:34,1590260734,206.26
23-05-2020 21:07:38,1590260858,206.31
23-05-2020 21:09:53,1590260993,206.27
23-05-2020 21:10:00,1590261000,206.09
23-05-2020 21:11:30,1590261090,206.33
23-05-2020 21:11:30,1590261090,206.34
23-05-2020 21:13:08,1590261188,206.54
23-05-2020 21:13:08,1590261188,206.56
23-05-2020 21:13:19,1590261199,206.67
23-05-2020 21:13:33,1590261213,207.02
23-05-2020 21:13:34,1590261213,207.02
23-05-2020 21:13:34,1590261214,206.8
23-05-2020 21:13:34,1590261214,206.8
23-05-2020 21:13:34,1590261214,206.8
23-05-2020 21:13:34,1590261214,206.8
23-05-2020 21:13:34,1590261214,207.17
23-05-2020 21:13:34,1590261214,206.91
23-05-2020 21:13:35,1590261215,207.01
23-05-2020 21:13:35,1590261215,207.0
23-05-2020 21:13:35,1590261215,207.16
23-05-2020 21:13:35,1590261215,207.16
23-05-2020 21:13:35,1590261215,207.16
23-05-2020 21:13:39,1590261219,207.27
23-05-2020 21:13:40,1590261220,207.21
23-05-2020 21:13:42,1590261222,207.12
23-05-2020 21:13:59,1590261238,207.03
23-05-2020 21:14:09,1590261249,207.08
23-05-2020 21:14:10,1590261250,207.14
23-05-2020 21:14:13,1590261253,207.16
23-05-2020 21:14:13,1590261253,207.16
23-05-2020 21:14:15,1590261255,207.24
23-05-2020 21:14:15,1590261255,207.19
23-05-2020 21:14:16,1590261256,207.19
23-05-2020 21:15:40,1590261339,207.38
23-05-2020 21:18:24,1590261504,207.15
23-05-2020 21:18:44,1590261524,206.98
23-05-2020 21:24:09,1590261848,207.35
23-05-2020 21:24:09,1590261848,207.35
23-05-2020 21:25:17,1590261917,207.37
23-05-2020 21:29:26,1590262166,207.38
23-05-2020 21:34:36,1590262475,207.22
23-05-2020 21:34:36,1590262476,207.17
23-05-2020 21:35:36,1590262536,207.17
23-05-2020 21:43:02,1590262982,207.4
23-05-2020 21:43:08,1590262988,207.4
23-05-2020 21:43:09,1590262988,207.4
23-05-2020 21:44:26,1590263066,207.31
23-05-2020 21:45:21,1590263120,207.24
23-05-2020 21:45:21,1590263121,207.24
23-05-2020 21:46:44,1590263204,207.31
23-05-2020 21:47:42,1590263262,207.16
23-05-2020 21:50:08,1590263408,207.43
23-05-2020 21:50:08,1590263408,207.43
23-05-2020 21:50:08,1590263408,207.43
23-05-2020 21:50:19,1590263419,207.44
23-05-2020 21:51:06,1590263466,207.56
23-05-2020 21:54:07,1590263647,207.17
23-05-2020 21:56:19,1590263779,207.15
23-05-2020 21:57:58,1590263878,207.32
23-05-2020 21:59:22,1590263962,207.11
23-05-2020 22:01:35,1590264095,207.43
23-05-2020 22:05:36,1590264336,207.24
23-05-2020 22:05:36,1590264336,207.24
23-05-2020 22:05:36,1590264336,207.23
23-05-2020 22:05:37,1590264337,207.23
23-05-2020 22:08:02,1590264482,207.38
23-05-2020 22:08:30,1590264510,207.14
23-05-2020 22:11:03,1590264662,207.19
23-05-2020 22:11:20,1590264680,207.0
23-05-2020 22:11:20,1590264680,207.0
23-05-2020 22:11:30,1590264690,207.18
23-05-2020 22:12:01,1590264721,207.18
23-05-2020 22:14:52,1590264892,207.4
23-05-2020 22:15:06,1590264906,207.34
23-05-2020 22:20:22,1590265222,207.47
23-05-2020 22:22:24,1590265344,207.66
23-05-2020 22:22:24,1590265344,207.66
23-05-2020 22:22:24,1590265344,207.66
23-05-2020 22:23:37,1590265417,207.81
23-05-2020 22:23:37,1590265417,207.81
23-05-2020 22:23:37,1590265417,207.81
23-05-2020 22:27:12,1590265632,207.83
23-05-2020 22:27:12,1590265632,207.86
23-05-2020 22:27:12,1590265632,207.86
23-05-2020 22:31:14,1590265874,208.0
23-05-2020 22:31:29,1590265889,208.0
23-05-2020 22:32:22,1590265942,208.0
23-05-2020 22:32:22,1590265942,208.0
23-05-2020 22:35:50,1590266150,208.3
23-05-2020 22:36:57,1590266217,208.34
23-05-2020 22:42:45,1590266565,208.29
23-05-2020 22:42:45,1590266565,208.29
23-05-2020 22:42:45,1590266565,208.29
23-05-2020 22:42:45,1590266565,208.3
23-05-2020 22:43:54,1590266634,208.31
23-05-2020 22:44:52,1590266692,208.07
23-05-2020 22:44:53,1590266693,208.22
23-05-2020 22:44:54,1590266694,208.22
23-05-2020 22:44:54,1590266694,208.22
23-05-2020 22:46:38,1590266798,208.48
23-05-2020 22:47:08,1590266828,208.52
23-05-2020 22:47:08,1590266828,208.57
23-05-2020 22:47:08,1590266828,208.58
23-05-2020 22:50:43,1590267042,208.21
23-05-2020 22:53:39,1590267219,208.09
23-05-2020 22:54:12,1590267252,208.09
23-05-2020 22:54:12,1590267252,208.05
23-05-2020 22:55:09,1590267309,208.1
23-05-2020 22:58:23,1590267503,207.98
23-05-2020 22:59:29,1590267569,207.96
23-05-2020 23:02:11,1590267730,208.08
23-05-2020 23:04:08,1590267848,208.22
23-05-2020 23:04:08,1590267848,208.22
23-05-2020 23:04:08,1590267848,208.24
23-05-2020 23:04:43,1590267882,208.23
23-05-2020 23:04:43,1590267882,208.23
23-05-2020 23:04:43,1590267882,208.23
23-05-2020 23:04:43,1590267882,208.25
23-05-2020 23:05:46,1590267946,207.99
23-05-2020 23:05:55,1590267955,207.99
23-05-2020 23:06:46,1590268006,207.83
23-05-2020 23:07:32,1590268052,207.7
23-05-2020 23:07:32,1590268052,207.7
23-05-2020 23:10:03,1590268202,207.73
23-05-2020 23:10:03,1590268202,207.73
23-05-2020 23:10:03,1590268202,207.73
23-05-2020 23:19:50,1590268790,208.0
23-05-2020 23:22:12,1590268932,207.82
23-05-2020 23:22:12,1590268932,207.81
23-05-2020 23:26:07,1590269167,207.79
23-05-2020 23:26:07,1590269167,207.77
23-05-2020 23:29:05,1590269345,207.97
23-05-2020 23:29:05,1590269345,207.71
23-05-2020 23:29:05,1590269345,207.7
23-05-2020 23:35:01,1590269700,208.13
23-05-2020 23:35:37,1590269737,207.85
23-05-2020 23:37:29,1590269849,207.85
23-05-2020 23:37:29,1590269849,207.85
23-05-2020 23:40:17,1590270017,207.74
23-05-2020 23:47:01,1590270421,208.09
23-05-2020 23:47:03,1590270423,208.09
23-05-2020 23:47:05,1590270425,208.09
23-05-2020 23:47:08,1590270428,208.09
23-05-2020 23:47:09,1590270429,208.09
23-05-2020 23:47:12,1590270432,208.09
23-05-2020 23:47:15,1590270435,208.09
23-05-2020 23:47:18,1590270438,208.09
23-05-2020 23:47:20,1590270440,208.09
23-05-2020 23:47:23,1590270443,208.09
23-05-2020 23:49:44,1590270584,208.24
23-05-2020 23:49:45,1590270585,208.24
23-05-2020 23:49:45,1590270585,208.24
23-05-2020 23:51:36,1590270696,208.17
23-05-2020 23:52:33,1590270753,208.27
23-05-2020 23:52:33,1590270753,208.28
23-05-2020 23:52:33,1590270753,208.29
23-05-2020 23:52:33,1590270753,208.3
23-05-2020 23:58:57,1590271137,207.96
23-05-2020 23:58:57,1590271137,207.96
23-05-2020 23:58:57,1590271137,207.96
23-05-2020 23:58:57,1590271137,207.95
24-05-2020 00:10:45,1590271845,208.4
24-05-2020 00:13:47,1590272027,208.11
24-05-2020 00:13:47,1590272027,208.11
24-05-2020 00:14:13,1590272053,208.22
24-05-2020 00:14:15,1590272055,208.22
24-05-2020 00:15:53,1590272153,208.04
24-05-2020 00:16:11,1590272171,207.95
24-05-2020 00:16:16,1590272176,207.93
24-05-2020 00:16:34,1590272194,207.86
24-05-2020 00:17:49,1590272269,208.07
24-05-2020 00:17:49,1590272269,208.07
24-05-2020 00:17:49,1590272269,208.08
24-05-2020 00:17:51,1590272271,207.86
24-05-2020 00:23:29,1590272609,208.06
24-05-2020 00:27:40,1590272860,208.26
24-05-2020 00:30:06,1590273006,207.98
24-05-2020 00:30:06,1590273006,207.98
24-05-2020 00:31:02,1590273062,207.96
24-05-2020 00:31:48,1590273108,207.87
24-05-2020 00:31:48,1590273108,207.87
24-05-2020 00:31:48,1590273108,207.86
24-05-2020 00:31:59,1590273119,207.89
24-05-2020 00:31:59,1590273119,207.87
24-05-2020 00:32:12,1590273132,207.87
24-05-2020 00:32:12,1590273132,207.83
24-05-2020 00:32:27,1590273147,207.85
24-05-2020 00:32:27,1590273147,207.84
24-05-2020 00:32:39,1590273159,207.87
24-05-2020 00:32:39,1590273159,207.85
24-05-2020 00:32:39,1590273159,207.84
24-05-2020 00:35:43,1590273342,208.1
24-05-2020 00:39:42,1590273582,207.72
24-05-2020 00:39:45,1590273585,207.67
24-05-2020 00:40:07,1590273607,207.67
24-05-2020 00:40:08,1590273607,207.89
24-05-2020 00:41:17,1590273676,207.61
24-05-2020 00:43:21,1590273801,207.59
24-05-2020 00:43:24,1590273804,207.54
24-05-2020 00:43:26,1590273806,207.52
24-05-2020 00:44:02,1590273842,207.49
24-05-2020 00:44:02,1590273842,207.49
24-05-2020 00:45:00,1590273900,207.48
24-05-2020 00:45:00,1590273900,207.48
24-05-2020 00:45:01,1590273901,207.47
24-05-2020 00:47:36,1590274056,207.6
24-05-2020 00:48:28,1590274108,207.63
24-05-2020 00:50:35,1590274235,207.85
24-05-2020 00:55:35,1590274535,208.03
24-05-2020 00:56:21,1590274581,208.02
24-05-2020 00:57:13,1590274633,208.04
24-05-2020 00:57:14,1590274634,207.99
24-05-2020 00:57:14,1590274634,207.94
24-05-2020 00:57:14,1590274634,207.89
24-05-2020 00:57:18,1590274638,207.87
24-05-2020 00:57:18,1590274638,207.86
24-05-2020 01:01:19,1590274879,208.3
24-05-2020 01:05:16,1590275116,208.17
24-05-2020 01:05:17,1590275116,208.17
24-05-2020 01:07:07,1590275227,208.19
24-05-2020 01:07:50,1590275270,208.02
24-05-2020 01:12:02,1590275522,208.15
24-05-2020 01:15:58,1590275758,208.1
24-05-2020 01:15:58,1590275758,208.05
24-05-2020 01:16:44,1590275804,208.04
24-05-2020 01:16:44,1590275804,207.99
24-05-2020 01:17:11,1590275831,207.93
24-05-2020 01:17:11,1590275831,207.93
24-05-2020 01:17:11,1590275831,207.93
24-05-2020 01:18:00,1590275880,207.69
24-05-2020 01:18:18,1590275898,207.88
24-05-2020 01:19:09,1590275949,207.63
24-05-2020 01:19:10,1590275949,207.63
24-05-2020 01:19:10,1590275950,207.56
24-05-2020 01:19:12,1590275951,207.53
24-05-2020 01:22:13,1590276133,207.33
24-05-2020 01:22:13,1590276133,207.33
24-05-2020 01:22:13,1590276133,207.31
24-05-2020 01:22:13,1590276133,207.3
24-05-2020 01:22:13,1590276133,207.23
24-05-2020 01:22:13,1590276133,207.23
24-05-2020 01:22:13,1590276133,207.22
24-05-2020 01:22:13,1590276133,207.21
24-05-2020 01:22:13,1590276133,207.2
24-05-2020 01:24:06,1590276246,207.0
24-05-2020 01:25:22,1590276321,206.86
24-05-2020 01:27:04,1590276424,206.88
24-05-2020 01:27:08,1590276428,206.86
24-05-2020 01:30:11,1590276611,207.03
24-05-2020 01:30:20,1590276620,207.03
24-05-2020 01:32:18,1590276738,207.32
24-05-2020 01:33:12,1590276792,207.16
24-05-2020 01:34:53,1590276893,207.21
24-05-2020 01:34:53,1590276893,207.21
24-05-2020 01:41:27,1590277287,206.23
24-05-2020 01:41:27,1590277287,206.23
24-05-2020 01:41:27,1590277287,206.23
24-05-2020 01:43:27,1590277407,206.26
24-05-2020 01:46:42,1590277602,206.84
24-05-2020 01:49:02,1590277742,206.71
24-05-2020 01:53:24,1590278004,206.84
24-05-2020 02:00:28,1590278428,206.37
24-05-2020 02:00:28,1590278428,206.37
24-05-2020 02:00:28,1590278428,206.37
24-05-2020 02:03:30,1590278610,206.13
24-05-2020 02:05:13,1590278713,206.42
24-05-2020 02:07:01,1590278821,206.47
24-05-2020 02:07:10,1590278830,206.27
24-05-2020 02:07:10,1590278830,206.28
24-05-2020 02:07:18,1590278838,206.09
24-05-2020 02:08:24,1590278904,206.26
24-05-2020 02:08:24,1590278904,206.26
24-05-2020 02:08:24,1590278904,206.26
24-05-2020 02:08:24,1590278904,206.26
24-05-2020 02:09:25,1590278965,206.05
24-05-2020 02:09:28,1590278968,205.97
24-05-2020 02:09:33,1590278973,206.0
24-05-2020 02:11:19,1590279079,206.03
24-05-2020 02:11:19,1590279079,206.02
24-05-2020 02:11:19,1590279079,206.02
24-05-2020 02:11:19,1590279079,206.02
24-05-2020 02:11:19,1590279079,206.01
24-05-2020 02:11:19,1590279079,206.01
24-05-2020 02:11:19,1590279079,206.0
24-05-2020 02:13:06,1590279186,206.49
24-05-2020 02:16:32,1590279392,206.95
24-05-2020 02:18:54,1590279534,207.14
24-05-2020 02:18:54,1590279534,207.14
24-05-2020 02:19:08,1590279548,207.13
24-05-2020 02:19:10,1590279550,207.15
24-05-2020 02:19:11,1590279550,207.15
24-05-2020 02:19:27,1590279567,207.15
24-05-2020 02:19:35,1590279575,206.92
24-05-2020 02:23:35,1590279815,207.5
24-05-2020 02:24:30,1590279870,207.37
24-05-2020 02:24:31,1590279871,207.37
24-05-2020 02:24:31,1590279871,207.36
24-05-2020 02:24:31,1590279871,207.37
24-05-2020 02:24:32,1590279872,207.37
24-05-2020 02:24:33,1590279873,207.36
24-05-2020 02:24:33,1590279873,207.36
24-05-2020 02:24:33,1590279873,207.36
24-05-2020 02:31:45,1590280305,207.25
24-05-2020 02:31:46,1590280306,207.25
24-05-2020 02:31:49,1590280309,207.25
24-05-2020 02:32:08,1590280328,207.27
24-05-2020 02:32:09,1590280329,207.27
24-05-2020 02:32:10,1590280330,207.27
24-05-2020 02:32:11,1590280331,207.22
24-05-2020 02:32:12,1590280332,207.22
24-05-2020 02:32:58,1590280378,207.35
24-05-2020 02:46:02,1590281162,207.51
24-05-2020 02:46:08,1590281168,207.5
24-05-2020 02:46:57,1590281217,207.45
24-05-2020 02:46:57,1590281217,207.45
24-05-2020 02:46:58,1590281218,207.43
24-05-2020 02:48:17,1590281297,207.71
24-05-2020 02:48:18,1590281298,207.74
24-05-2020 02:48:39,1590281319,207.81
24-05-2020 02:48:45,1590281325,207.88
24-05-2020 02:48:45,1590281325,207.88
24-05-2020 02:52:08,1590281527,207.68
24-05-2020 02:52:25,1590281545,207.7
24-05-2020 02:53:45,1590281625,207.61
24-05-2020 02:53:53,1590281633,207.61
24-05-2020 02:53:55,1590281634,207.61
24-05-2020 02:53:55,1590281635,207.61
24-05-2020 02:53:57,1590281637,207.61
24-05-2020 02:59:00,1590281939,207.27
24-05-2020 03:01:39,1590282099,207.46
24-05-2020 03:01:39,1590282099,207.45
24-05-2020 03:02:48,1590282168,207.59
24-05-2020 03:04:31,1590282271,207.4
24-05-2020 03:04:32,1590282272,207.41
24-05-2020 03:04:33,1590282273,207.41
24-05-2020 03:06:40,1590282400,207.15
24-05-2020 03:08:53,1590282533,207.28
24-05-2020 03:10:22,1590282622,207.32
24-05-2020 03:11:15,1590282675,207.31
24-05-2020 03:12:45,1590282765,207.32
24-05-2020 03:21:29,1590283289,207.47
24-05-2020 03:21:33,1590283292,207.5
24-05-2020 03:25:06,1590283506,207.76
24-05-2020 03:27:03,1590283622,207.95
24-05-2020 03:27:13,1590283633,208.02
24-05-2020 03:27:17,1590283637,208.22
24-05-2020 03:27:17,1590283637,208.24
24-05-2020 03:27:18,1590283638,208.23
24-05-2020 03:27:18,1590283638,208.25
24-05-2020 03:27:24,1590283644,208.23
24-05-2020 03:27:24,1590283644,208.23
24-05-2020 03:27:31,1590283651,208.09
24-05-2020 03:27:33,1590283653,208.03
24-05-2020 03:27:52,1590283672,208.01
24-05-2020 03:27:52,1590283672,208.01
24-05-2020 03:29:03,1590283743,208.23
24-05-2020 03:30:20,1590283820,208.25
24-05-2020 03:30:20,1590283820,208.35
24-05-2020 03:31:41,1590283901,208.04
24-05-2020 03:31:42,1590283902,208.05
24-05-2020 03:31:43,1590283903,208.05
24-05-2020 03:31:57,1590283917,207.85
24-05-2020 03:35:50,1590284150,207.9
24-05-2020 03:36:34,1590284193,207.89
24-05-2020 03:39:28,1590284368,207.72
24-05-2020 03:40:57,1590284456,207.71
24-05-2020 03:42:09,1590284528,207.99
24-05-2020 03:46:06,1590284766,208.29
24-05-2020 03:46:08,1590284768,208.29
24-05-2020 03:46:08,1590284768,208.36
24-05-2020 03:46:10,1590284770,208.31
24-05-2020 03:46:14,1590284774,208.31
24-05-2020 03:46:57,1590284817,208.31
24-05-2020 03:47:00,1590284820,208.32
24-05-2020 03:47:01,1590284821,208.2
24-05-2020 03:48:17,1590284897,208.14
24-05-2020 03:48:43,1590284923,207.93
24-05-2020 03:50:13,1590285013,207.86
24-05-2020 03:50:20,1590285020,208.22
24-05-2020 03:54:36,1590285276,207.87
24-05-2020 03:54:38,1590285278,207.73
24-05-2020 04:01:05,1590285665,208.08
