8700,20-05-2020 17:20:49,1589988049
8700,20-05-2020 17:20:49,1589988049
8700,20-05-2020 17:20:49,1589988049
8700,20-05-2020 17:20:49,1589988049
8700,20-05-2020 17:20:49,1589988049
8697.18,20-05-2020 17:20:50,1589988049
8702.02,20-05-2020 17:20:50,1589988049
8697.18,20-05-2020 17:20:50,1589988050
8694.09,20-05-2020 17:20:51,1589988050
8694.09,20-05-2020 17:20:51,1589988050
8694,20-05-2020 17:20:51,1589988050
8691.26,20-05-2020 17:20:51,1589988050
8691,20-05-2020 17:20:51,1589988050
8691,20-05-2020 17:20:52,1589988051
8691,20-05-2020 17:20:52,1589988051
8694.09,20-05-2020 17:20:52,1589988051
8690,20-05-2020 17:20:53,1589988052
8688.88,20-05-2020 17:20:53,1589988052
8688.49,20-05-2020 17:20:53,1589988052
8694.07,20-05-2020 17:20:54,1589988053
8694.09,20-05-2020 17:20:54,1589988053
8694.09,20-05-2020 17:20:54,1589988054
8694.89,20-05-2020 17:20:55,1589988054
8694.89,20-05-2020 17:20:55,1589988054
8694.89,20-05-2020 17:20:55,1589988054
8694.89,20-05-2020 17:20:55,1589988055
8697.18,20-05-2020 17:20:56,1589988055
8697.18,20-05-2020 17:20:56,1589988055
8697.18,20-05-2020 17:20:56,1589988056
8698.74,20-05-2020 17:20:56,1589988056
8695.69,20-05-2020 17:20:57,1589988056
8693.17,20-05-2020 17:20:57,1589988057
8694,20-05-2020 17:20:57,1589988057
8695.69,20-05-2020 17:20:57,1589988057
8699.98,20-05-2020 17:20:57,1589988057
8700,20-05-2020 17:20:58,1589988057
8699.99,20-05-2020 17:20:58,1589988057
8688,20-05-2020 17:20:58,1589988058
8686.39,20-05-2020 17:20:58,1589988058
8686.38,20-05-2020 17:20:58,1589988058
8699.98,20-05-2020 17:20:59,1589988058
8688.49,20-05-2020 17:21:00,1589988059
8688.88,20-05-2020 17:21:00,1589988059
8690,20-05-2020 17:21:00,1589988059
8690.3,20-05-2020 17:21:00,1589988060
8698.74,20-05-2020 17:21:01,1589988060
8691.57,20-05-2020 17:21:01,1589988060
8699.96,20-05-2020 17:21:03,1589988062
8691.57,20-05-2020 17:21:04,1589988063
8691.57,20-05-2020 17:21:04,1589988063
8686.15,20-05-2020 17:21:04,1589988063
8699.53,20-05-2020 17:21:04,1589988063
8699.53,20-05-2020 17:21:05,1589988064
8699.53,20-05-2020 17:21:05,1589988064
8699.53,20-05-2020 17:21:05,1589988064
8700,20-05-2020 17:21:05,1589988064
8700,20-05-2020 17:21:05,1589988064
8700,20-05-2020 17:21:05,1589988064
8708.68,20-05-2020 17:21:05,1589988064
8701.49,20-05-2020 17:21:12,1589988072
8701.48,20-05-2020 17:21:12,1589988072
8701.45,20-05-2020 17:21:12,1589988072
8718.29,20-05-2020 17:21:16,1589988075
8716.87,20-05-2020 17:21:19,1589988079
8719.77,20-05-2020 17:21:20,1589988080
8719.77,20-05-2020 17:21:22,1589988082
8721.77,20-05-2020 17:21:22,1589988082
8729.97,20-05-2020 17:21:24,1589988084
8727.29,20-05-2020 17:21:24,1589988084
8729.97,20-05-2020 17:21:24,1589988084
8716.84,20-05-2020 17:21:25,1589988085
8728.35,20-05-2020 17:21:25,1589988085
8728.25,20-05-2020 17:21:26,1589988086
8728.25,20-05-2020 17:21:26,1589988086
8729.83,20-05-2020 17:21:27,1589988086
8729.97,20-05-2020 17:21:27,1589988087
8738.38,20-05-2020 17:21:30,1589988090
8738.86,20-05-2020 17:21:30,1589988090
8740.73,20-05-2020 17:21:30,1589988090
8738.88,20-05-2020 17:21:32,1589988092
8744.06,20-05-2020 17:21:33,1589988093
8739.84,20-05-2020 17:21:34,1589988093
8743.61,20-05-2020 17:21:34,1589988093
8743.61,20-05-2020 17:21:34,1589988094
8743.61,20-05-2020 17:21:34,1589988094
8743.25,20-05-2020 17:21:37,1589988097
8743.11,20-05-2020 17:21:37,1589988097
8743.11,20-05-2020 17:21:38,1589988098
8747.94,20-05-2020 17:21:38,1589988098
8747.64,20-05-2020 17:21:41,1589988101
8744.85,20-05-2020 17:21:42,1589988102
8745.18,20-05-2020 17:21:43,1589988103
8756.02,20-05-2020 17:21:44,1589988104
8749.94,20-05-2020 17:21:44,1589988104
8750.48,20-05-2020 17:21:47,1589988107
8750.48,20-05-2020 17:21:47,1589988107
8752.8,20-05-2020 17:21:50,1589988110
8755.95,20-05-2020 17:21:50,1589988110
8756.94,20-05-2020 17:21:50,1589988110
8757.67,20-05-2020 17:21:50,1589988110
8758.7,20-05-2020 17:21:50,1589988110
8758.77,20-05-2020 17:21:50,1589988110
8758.78,20-05-2020 17:21:50,1589988110
8758.79,20-05-2020 17:21:50,1589988110
8759,20-05-2020 17:21:50,1589988110
8760.52,20-05-2020 17:21:50,1589988110
8762.91,20-05-2020 17:21:50,1589988110
8763.5,20-05-2020 17:21:50,1589988110
8763.51,20-05-2020 17:21:50,1589988110
8763.94,20-05-2020 17:21:50,1589988110
8764.58,20-05-2020 17:21:50,1589988110
8764.68,20-05-2020 17:21:50,1589988110
8765,20-05-2020 17:21:50,1589988110
8765,20-05-2020 17:21:50,1589988110
8765,20-05-2020 17:21:50,1589988110
8765,20-05-2020 17:21:50,1589988110
8765,20-05-2020 17:21:50,1589988110
8765,20-05-2020 17:21:50,1589988110
8765,20-05-2020 17:21:50,1589988110
8765,20-05-2020 17:21:50,1589988110
8765,20-05-2020 17:21:51,1589988110
8765,20-05-2020 17:21:51,1589988110
8765,20-05-2020 17:21:51,1589988110
8750.49,20-05-2020 17:21:52,1589988111
8750.48,20-05-2020 17:21:52,1589988111
8750.48,20-05-2020 17:21:52,1589988112
8755.94,20-05-2020 17:21:53,1589988112
8758,20-05-2020 17:21:53,1589988113
8757.83,20-05-2020 17:21:54,1589988114
8757.97,20-05-2020 17:21:56,1589988116
8757.98,20-05-2020 17:21:56,1589988116
8757.81,20-05-2020 17:21:57,1589988117
8757.96,20-05-2020 17:21:57,1589988117
8757.96,20-05-2020 17:21:57,1589988117
8750,20-05-2020 17:21:57,1589988117
8757.96,20-05-2020 17:21:57,1589988117
8757.96,20-05-2020 17:21:57,1589988117
8757.96,20-05-2020 17:21:58,1589988118
8757.39,20-05-2020 17:22:00,1589988120
8757.39,20-05-2020 17:22:00,1589988120
8754.78,20-05-2020 17:22:01,1589988121
8756.89,20-05-2020 17:22:02,1589988122
8756.88,20-05-2020 17:22:04,1589988124
8756.88,20-05-2020 17:22:04,1589988124
8756.88,20-05-2020 17:22:04,1589988124
8756.88,20-05-2020 17:22:05,1589988125
8757.38,20-05-2020 17:22:07,1589988127
8760.24,20-05-2020 17:22:07,1589988127
8756.89,20-05-2020 17:22:08,1589988128
8762.02,20-05-2020 17:22:12,1589988132
8763.4,20-05-2020 17:22:14,1589988134
8763.39,20-05-2020 17:22:15,1589988135
8763.39,20-05-2020 17:22:15,1589988135
8766.36,20-05-2020 17:22:17,1589988137
8766.35,20-05-2020 17:22:17,1589988137
8766.35,20-05-2020 17:22:17,1589988137
8766.36,20-05-2020 17:22:17,1589988137
8766.36,20-05-2020 17:22:17,1589988137
8770.89,20-05-2020 17:22:18,1589988138
8770.82,20-05-2020 17:22:20,1589988140
8773.29,20-05-2020 17:22:21,1589988141
8773.28,20-05-2020 17:22:22,1589988142
8775.24,20-05-2020 17:22:22,1589988142
8775.24,20-05-2020 17:22:23,1589988143
8772.13,20-05-2020 17:22:25,1589988144
8773.27,20-05-2020 17:22:25,1589988144
8773.27,20-05-2020 17:22:25,1589988144
8779.96,20-05-2020 17:22:26,1589988146
8779.97,20-05-2020 17:22:27,1589988147
8779.83,20-05-2020 17:22:32,1589988152
8779.83,20-05-2020 17:22:33,1589988152
8779.84,20-05-2020 17:22:33,1589988152
8779.85,20-05-2020 17:22:33,1589988152
8780,20-05-2020 17:22:33,1589988153
8783.98,20-05-2020 17:22:36,1589988156
8773.76,20-05-2020 17:22:40,1589988160
8783.42,20-05-2020 17:22:41,1589988161
8783.43,20-05-2020 17:22:41,1589988161
8783.42,20-05-2020 17:22:42,1589988162
8773.62,20-05-2020 17:22:42,1589988162
8773.62,20-05-2020 17:22:42,1589988162
8773.62,20-05-2020 17:22:42,1589988162
8782.89,20-05-2020 17:22:43,1589988163
8773.63,20-05-2020 17:22:43,1589988163
8773.29,20-05-2020 17:22:43,1589988163
8773.29,20-05-2020 17:22:45,1589988165
8773.29,20-05-2020 17:22:45,1589988165
8777.56,20-05-2020 17:22:47,1589988167
8777.55,20-05-2020 17:22:48,1589988167
8777.55,20-05-2020 17:22:48,1589988167
8776.58,20-05-2020 17:22:50,1589988170
8771.03,20-05-2020 17:22:56,1589988176
8771.02,20-05-2020 17:22:57,1589988177
8770.46,20-05-2020 17:23:00,1589988180
8770.47,20-05-2020 17:23:00,1589988180
8757.28,20-05-2020 17:23:02,1589988182
8757.27,20-05-2020 17:23:02,1589988182
8766.51,20-05-2020 17:23:04,1589988183
8766.51,20-05-2020 17:23:04,1589988183
8766.51,20-05-2020 17:23:04,1589988183
8754.73,20-05-2020 17:23:06,1589988185
8761.74,20-05-2020 17:23:06,1589988185
8750,20-05-2020 17:23:06,1589988186
8759.59,20-05-2020 17:23:07,1589988186
8745.76,20-05-2020 17:23:08,1589988188
8745.69,20-05-2020 17:23:08,1589988188
8757.27,20-05-2020 17:23:10,1589988190
8757.27,20-05-2020 17:23:10,1589988190
8757.96,20-05-2020 17:23:13,1589988193
8741.62,20-05-2020 17:23:14,1589988194
8741.61,20-05-2020 17:23:14,1589988194
8729.98,20-05-2020 17:23:15,1589988195
8748.42,20-05-2020 17:23:16,1589988196
8729.97,20-05-2020 17:23:17,1589988197
8730,20-05-2020 17:23:17,1589988197
8728.18,20-05-2020 17:23:17,1589988197
8726.82,20-05-2020 17:23:18,1589988197
8728.72,20-05-2020 17:23:19,1589988199
8729.97,20-05-2020 17:23:20,1589988200
8724.26,20-05-2020 17:23:21,1589988200
8724.26,20-05-2020 17:23:21,1589988200
8726.82,20-05-2020 17:23:21,1589988200
8726.82,20-05-2020 17:23:21,1589988200
8726.82,20-05-2020 17:23:21,1589988200
8726.81,20-05-2020 17:23:21,1589988200
8726.81,20-05-2020 17:23:21,1589988200
8726.81,20-05-2020 17:23:21,1589988201
8726.81,20-05-2020 17:23:21,1589988201
8728.18,20-05-2020 17:23:21,1589988201
8729.97,20-05-2020 17:23:22,1589988201
8729.99,20-05-2020 17:23:22,1589988201
8739.46,20-05-2020 17:23:22,1589988201
8738.33,20-05-2020 17:23:22,1589988202
8727.07,20-05-2020 17:23:25,1589988205
8727.06,20-05-2020 17:23:25,1589988205
8726.86,20-05-2020 17:23:25,1589988205
8726.83,20-05-2020 17:23:25,1589988205
8726.83,20-05-2020 17:23:25,1589988205
8724.28,20-05-2020 17:23:25,1589988205
8723.11,20-05-2020 17:23:25,1589988205
8722,20-05-2020 17:23:25,1589988205
8721.76,20-05-2020 17:23:25,1589988205
8727.08,20-05-2020 17:23:26,1589988206
8737.56,20-05-2020 17:23:26,1589988206
8737.54,20-05-2020 17:23:28,1589988208
8737.54,20-05-2020 17:23:28,1589988208
8737.54,20-05-2020 17:23:29,1589988209
8738.33,20-05-2020 17:23:29,1589988209
8738.33,20-05-2020 17:23:29,1589988209
8744.97,20-05-2020 17:23:33,1589988213
8744.97,20-05-2020 17:23:33,1589988213
8744.97,20-05-2020 17:23:34,1589988214
8745.08,20-05-2020 17:23:37,1589988216
8745.09,20-05-2020 17:23:37,1589988217
8745.09,20-05-2020 17:23:39,1589988219
8744.96,20-05-2020 17:23:40,1589988220
8733.14,20-05-2020 17:23:41,1589988221
8742.65,20-05-2020 17:23:41,1589988221
8739.13,20-05-2020 17:23:45,1589988224
8739.14,20-05-2020 17:23:45,1589988224
8739.16,20-05-2020 17:23:45,1589988224
8746.5,20-05-2020 17:23:46,1589988226
8738.5,20-05-2020 17:23:47,1589988227
8738.5,20-05-2020 17:23:47,1589988227
8738.5,20-05-2020 17:23:47,1589988227
8738.5,20-05-2020 17:23:47,1589988227
8738.5,20-05-2020 17:23:47,1589988227
8738.5,20-05-2020 17:23:47,1589988227
8738.5,20-05-2020 17:23:47,1589988227
8738.5,20-05-2020 17:23:47,1589988227
8738.5,20-05-2020 17:23:47,1589988227
8738.5,20-05-2020 17:23:47,1589988227
8745.78,20-05-2020 17:23:49,1589988228
8749.22,20-05-2020 17:23:49,1589988228
8746.65,20-05-2020 17:23:53,1589988233
8744.41,20-05-2020 17:23:53,1589988233
8741.84,20-05-2020 17:23:56,1589988236
8741.86,20-05-2020 17:23:56,1589988236
8742.95,20-05-2020 17:23:57,1589988237
8742.95,20-05-2020 17:23:58,1589988238
8750.88,20-05-2020 17:23:59,1589988239
8750.54,20-05-2020 17:24:00,1589988240
8753.51,20-05-2020 17:24:02,1589988242
8753.53,20-05-2020 17:24:04,1589988244
8749.54,20-05-2020 17:24:07,1589988247
8740.03,20-05-2020 17:24:08,1589988247
8751.26,20-05-2020 17:24:09,1589988249
8745.25,20-05-2020 17:24:13,1589988253
8745.25,20-05-2020 17:24:14,1589988254
8745.93,20-05-2020 17:24:22,1589988261
8736.48,20-05-2020 17:24:22,1589988262
8736.48,20-05-2020 17:24:22,1589988262
8744.26,20-05-2020 17:24:26,1589988266
8743.38,20-05-2020 17:24:31,1589988271
8743.38,20-05-2020 17:24:31,1589988271
8743.38,20-05-2020 17:24:31,1589988271
8743.38,20-05-2020 17:24:31,1589988271
8743.38,20-05-2020 17:24:31,1589988271
8743.38,20-05-2020 17:24:31,1589988271
8743.38,20-05-2020 17:24:31,1589988271
8743.38,20-05-2020 17:24:31,1589988271
8746.77,20-05-2020 17:24:34,1589988274
8746.78,20-05-2020 17:24:34,1589988274
8746.78,20-05-2020 17:24:34,1589988274
8746.78,20-05-2020 17:24:34,1589988274
8746.78,20-05-2020 17:24:34,1589988274
8746.78,20-05-2020 17:24:34,1589988274
8746.78,20-05-2020 17:24:35,1589988274
8749.66,20-05-2020 17:24:42,1589988282
8749.66,20-05-2020 17:24:42,1589988282
8749.66,20-05-2020 17:24:42,1589988282
8749.66,20-05-2020 17:24:42,1589988282
8749.66,20-05-2020 17:24:42,1589988282
8749.66,20-05-2020 17:24:42,1589988282
8749.66,20-05-2020 17:24:43,1589988282
8749.66,20-05-2020 17:24:43,1589988283
8754.73,20-05-2020 17:24:46,1589988286
8755.47,20-05-2020 17:24:51,1589988291
8756.83,20-05-2020 17:24:55,1589988295
8754.81,20-05-2020 17:25:02,1589988302
8740.78,20-05-2020 17:25:03,1589988303
8748.38,20-05-2020 17:25:08,1589988308
8747.1,20-05-2020 17:25:10,1589988310
8747.09,20-05-2020 17:25:10,1589988310
8746.99,20-05-2020 17:25:16,1589988316
8746.99,20-05-2020 17:25:17,1589988317
8745.33,20-05-2020 17:25:19,1589988319
8745.33,20-05-2020 17:25:19,1589988319
8744.92,20-05-2020 17:25:20,1589988320
8736.18,20-05-2020 17:25:20,1589988320
8744.92,20-05-2020 17:25:21,1589988320
8744.92,20-05-2020 17:25:21,1589988320
8745.33,20-05-2020 17:25:21,1589988320
8745.45,20-05-2020 17:25:21,1589988320
8745.45,20-05-2020 17:25:21,1589988321
8751.81,20-05-2020 17:25:24,1589988324
8750.57,20-05-2020 17:25:26,1589988326
8750.58,20-05-2020 17:25:26,1589988326
8748.2,20-05-2020 17:25:27,1589988327
8748.2,20-05-2020 17:25:27,1589988327
8748.51,20-05-2020 17:25:31,1589988331
8747.74,20-05-2020 17:25:33,1589988333
8748.44,20-05-2020 17:25:34,1589988334
8748.44,20-05-2020 17:25:34,1589988334
8749.2,20-05-2020 17:25:36,1589988336
8751.81,20-05-2020 17:25:37,1589988337
8752.67,20-05-2020 17:25:38,1589988338
8743.81,20-05-2020 17:25:42,1589988341
8742.74,20-05-2020 17:25:47,1589988347
8740.01,20-05-2020 17:25:48,1589988348
8740,20-05-2020 17:25:48,1589988348
8734.96,20-05-2020 17:25:49,1589988349
8743.06,20-05-2020 17:25:52,1589988352
8743.06,20-05-2020 17:25:52,1589988352
8742.72,20-05-2020 17:25:52,1589988352
8742.73,20-05-2020 17:25:52,1589988352
8744.12,20-05-2020 17:25:52,1589988352
8744.2,20-05-2020 17:25:52,1589988352
8744.19,20-05-2020 17:25:54,1589988353
8744.19,20-05-2020 17:25:54,1589988354
8743.25,20-05-2020 17:25:56,1589988356
8743.12,20-05-2020 17:26:00,1589988360
8743.12,20-05-2020 17:26:01,1589988361
8743.12,20-05-2020 17:26:03,1589988363
8743.12,20-05-2020 17:26:03,1589988363
8743.12,20-05-2020 17:26:04,1589988364
8744.2,20-05-2020 17:26:06,1589988366
8744.2,20-05-2020 17:26:09,1589988369
8746.17,20-05-2020 17:26:09,1589988369
8748,20-05-2020 17:26:12,1589988372
8748,20-05-2020 17:26:12,1589988372
8750.48,20-05-2020 17:26:12,1589988372
8750.48,20-05-2020 17:26:12,1589988372
8750.48,20-05-2020 17:26:12,1589988372
8750.49,20-05-2020 17:26:12,1589988372
8754.25,20-05-2020 17:26:14,1589988374
8754.25,20-05-2020 17:26:17,1589988377
8754.26,20-05-2020 17:26:17,1589988377
8740.95,20-05-2020 17:26:20,1589988380
8748.1,20-05-2020 17:26:24,1589988384
8748.1,20-05-2020 17:26:24,1589988384
8750,20-05-2020 17:26:25,1589988385
8747.66,20-05-2020 17:26:28,1589988388
8751.65,20-05-2020 17:26:29,1589988389
8747.48,20-05-2020 17:26:31,1589988391
8746.74,20-05-2020 17:26:32,1589988392
8746.74,20-05-2020 17:26:32,1589988392
8747.9,20-05-2020 17:26:36,1589988396
8747.48,20-05-2020 17:26:37,1589988397
8747.48,20-05-2020 17:26:37,1589988397
8751.63,20-05-2020 17:26:38,1589988397
8748.31,20-05-2020 17:26:38,1589988398
8748.31,20-05-2020 17:26:39,1589988398
8751.18,20-05-2020 17:26:43,1589988403
8751.18,20-05-2020 17:26:43,1589988403
8746.35,20-05-2020 17:26:47,1589988407
8746.35,20-05-2020 17:26:47,1589988407
8741.81,20-05-2020 17:26:48,1589988408
8741.3,20-05-2020 17:26:48,1589988408
8741,20-05-2020 17:26:48,1589988408
8741,20-05-2020 17:26:48,1589988408
8752.11,20-05-2020 17:26:48,1589988408
8738.74,20-05-2020 17:26:49,1589988409
8746.25,20-05-2020 17:26:51,1589988411
8735.17,20-05-2020 17:26:52,1589988412
8743.58,20-05-2020 17:26:53,1589988412
8735.17,20-05-2020 17:26:53,1589988412
8735.17,20-05-2020 17:26:53,1589988413
8727.91,20-05-2020 17:26:53,1589988413
8741.46,20-05-2020 17:26:54,1589988413
8739.88,20-05-2020 17:26:56,1589988416
8740.71,20-05-2020 17:26:57,1589988417
8737.63,20-05-2020 17:26:59,1589988419
8737.63,20-05-2020 17:26:59,1589988419
8740.06,20-05-2020 17:27:00,1589988419
8742.28,20-05-2020 17:27:01,1589988421
8737.63,20-05-2020 17:27:01,1589988421
8742.28,20-05-2020 17:27:01,1589988421
8745.19,20-05-2020 17:27:07,1589988427
8745.19,20-05-2020 17:27:07,1589988427
8745.19,20-05-2020 17:27:07,1589988427
8745.19,20-05-2020 17:27:08,1589988428
8745.19,20-05-2020 17:27:08,1589988428
8745.19,20-05-2020 17:27:08,1589988428
8745.19,20-05-2020 17:27:08,1589988428
8750.31,20-05-2020 17:27:09,1589988429
8745.21,20-05-2020 17:27:10,1589988430
8745.21,20-05-2020 17:27:10,1589988430
8745.21,20-05-2020 17:27:10,1589988430
8745.21,20-05-2020 17:27:10,1589988430
8750.48,20-05-2020 17:27:12,1589988432
8750.48,20-05-2020 17:27:13,1589988433
8752.5,20-05-2020 17:27:14,1589988434
8752.72,20-05-2020 17:27:15,1589988435
8755,20-05-2020 17:27:17,1589988436
8753.77,20-05-2020 17:27:18,1589988438
8757.33,20-05-2020 17:27:20,1589988440
8760,20-05-2020 17:27:21,1589988441
8760.71,20-05-2020 17:27:21,1589988441
8760.71,20-05-2020 17:27:21,1589988441
8762.12,20-05-2020 17:27:21,1589988441
8764.04,20-05-2020 17:27:28,1589988447
8762.29,20-05-2020 17:27:36,1589988456
8763.59,20-05-2020 17:27:38,1589988458
8768.53,20-05-2020 17:27:44,1589988463
8768.52,20-05-2020 17:27:44,1589988464
8760.6,20-05-2020 17:27:45,1589988465
8760.6,20-05-2020 17:27:45,1589988465
8760.6,20-05-2020 17:27:46,1589988466
8768.53,20-05-2020 17:27:46,1589988466
8767.5,20-05-2020 17:27:47,1589988467
8767.5,20-05-2020 17:27:48,1589988468
8772.37,20-05-2020 17:27:56,1589988476
8772.5,20-05-2020 17:27:57,1589988477
8767.5,20-05-2020 17:27:59,1589988479
8772.34,20-05-2020 17:28:01,1589988481
8772.5,20-05-2020 17:28:03,1589988483
8772.5,20-05-2020 17:28:03,1589988483
8774.13,20-05-2020 17:28:03,1589988483
8771.58,20-05-2020 17:28:05,1589988485
8774.75,20-05-2020 17:28:05,1589988485
8777.45,20-05-2020 17:28:16,1589988496
8780.15,20-05-2020 17:28:20,1589988500
8777.15,20-05-2020 17:28:22,1589988502
8779.98,20-05-2020 17:28:24,1589988504
8778.08,20-05-2020 17:28:26,1589988506
8769.6,20-05-2020 17:28:26,1589988506
8766.4,20-05-2020 17:28:26,1589988506
8777.47,20-05-2020 17:28:30,1589988510
8777.47,20-05-2020 17:28:31,1589988511
8777.47,20-05-2020 17:28:31,1589988511
8777.44,20-05-2020 17:28:33,1589988513
8777.48,20-05-2020 17:28:34,1589988514
8777.48,20-05-2020 17:28:35,1589988515
8777.48,20-05-2020 17:28:35,1589988515
8777.48,20-05-2020 17:28:36,1589988516
8777.78,20-05-2020 17:28:40,1589988520
8777.78,20-05-2020 17:28:41,1589988521
8777.78,20-05-2020 17:28:42,1589988522
8777.78,20-05-2020 17:28:42,1589988522
8779.24,20-05-2020 17:28:42,1589988522
8780,20-05-2020 17:28:42,1589988522
8777.48,20-05-2020 17:28:43,1589988523
8777.48,20-05-2020 17:28:43,1589988523
8777.48,20-05-2020 17:28:43,1589988523
8779.92,20-05-2020 17:28:43,1589988523
8780,20-05-2020 17:28:45,1589988525
8777.48,20-05-2020 17:28:46,1589988526
8780,20-05-2020 17:28:49,1589988529
8780,20-05-2020 17:28:49,1589988529
8780,20-05-2020 17:28:49,1589988529
8780,20-05-2020 17:28:49,1589988529
8780,20-05-2020 17:28:49,1589988529
8780.42,20-05-2020 17:28:50,1589988529
8780.41,20-05-2020 17:28:51,1589988531
8780.41,20-05-2020 17:28:51,1589988531
8779.98,20-05-2020 17:28:53,1589988532
8780.39,20-05-2020 17:28:56,1589988536
8780.39,20-05-2020 17:28:56,1589988536
8780.29,20-05-2020 17:28:56,1589988536
8781.54,20-05-2020 17:28:56,1589988536
8781.49,20-05-2020 17:28:57,1589988537
8781.49,20-05-2020 17:28:57,1589988537
8780.37,20-05-2020 17:28:59,1589988539
8780.47,20-05-2020 17:29:02,1589988542
8780.37,20-05-2020 17:29:03,1589988543
8780.37,20-05-2020 17:29:03,1589988543
8770.83,20-05-2020 17:29:04,1589988544
8770.01,20-05-2020 17:29:04,1589988544
8770.01,20-05-2020 17:29:06,1589988546
8770,20-05-2020 17:29:06,1589988546
8770,20-05-2020 17:29:06,1589988546
8769.16,20-05-2020 17:29:06,1589988546
8769.16,20-05-2020 17:29:06,1589988546
8764.12,20-05-2020 17:29:11,1589988550
8754.47,20-05-2020 17:29:19,1589988559
8766.53,20-05-2020 17:29:19,1589988559
8766.54,20-05-2020 17:29:19,1589988559
8758.8,20-05-2020 17:29:21,1589988561
8758.8,20-05-2020 17:29:23,1589988563
8766.41,20-05-2020 17:29:24,1589988564
8765.63,20-05-2020 17:29:27,1589988567
8765.63,20-05-2020 17:29:28,1589988568
8766.33,20-05-2020 17:29:28,1589988568
8766.39,20-05-2020 17:29:28,1589988568
8766.39,20-05-2020 17:29:33,1589988573
8768.05,20-05-2020 17:29:35,1589988574
8767.2,20-05-2020 17:29:50,1589988590
8761.31,20-05-2020 17:29:52,1589988592
8767.2,20-05-2020 17:29:56,1589988596
8767.2,20-05-2020 17:29:57,1589988597
8767.2,20-05-2020 17:30:00,1589988600
8757.83,20-05-2020 17:30:02,1589988602
8757.83,20-05-2020 17:30:02,1589988602
8753.23,20-05-2020 17:30:04,1589988603
8755.34,20-05-2020 17:30:04,1589988603
8757.78,20-05-2020 17:30:09,1589988609
8757.78,20-05-2020 17:30:09,1589988609
8757.78,20-05-2020 17:30:13,1589988613
8767.2,20-05-2020 17:30:13,1589988613
8757.85,20-05-2020 17:30:25,1589988625
8767.2,20-05-2020 17:30:26,1589988626
8760,20-05-2020 17:30:34,1589988634
8753.22,20-05-2020 17:30:35,1589988635
8761.32,20-05-2020 17:30:40,1589988640
8765.53,20-05-2020 17:30:42,1589988641
8762.36,20-05-2020 17:30:48,1589988647
8763.82,20-05-2020 17:30:48,1589988647
8763.31,20-05-2020 17:30:50,1589988649
8763.63,20-05-2020 17:30:52,1589988652
8763.63,20-05-2020 17:30:53,1589988652
8763.63,20-05-2020 17:30:53,1589988652
8755.01,20-05-2020 17:30:54,1589988654
8755,20-05-2020 17:30:54,1589988654
8754.61,20-05-2020 17:30:54,1589988654
8754.61,20-05-2020 17:30:54,1589988654
8763.2,20-05-2020 17:31:02,1589988662
8763.2,20-05-2020 17:31:03,1589988662
8763.24,20-05-2020 17:31:04,1589988663
8763.24,20-05-2020 17:31:11,1589988671
8763.24,20-05-2020 17:31:12,1589988672
8763.16,20-05-2020 17:31:13,1589988673
8763.16,20-05-2020 17:31:14,1589988674
8754.16,20-05-2020 17:31:14,1589988674
8754.15,20-05-2020 17:31:14,1589988674
8754.14,20-05-2020 17:31:14,1589988674
8754.14,20-05-2020 17:31:14,1589988674
8761.12,20-05-2020 17:31:15,1589988675
8760.02,20-05-2020 17:31:18,1589988678
8760.02,20-05-2020 17:31:19,1589988679
8760.02,20-05-2020 17:31:19,1589988679
8760.02,20-05-2020 17:31:19,1589988679
8759.78,20-05-2020 17:31:20,1589988680
8755.86,20-05-2020 17:31:21,1589988681
8759.67,20-05-2020 17:31:30,1589988690
8759.67,20-05-2020 17:31:32,1589988692
8760,20-05-2020 17:31:35,1589988695
8761.09,20-05-2020 17:31:36,1589988696
8763.39,20-05-2020 17:31:37,1589988697
8763.39,20-05-2020 17:31:37,1589988697
8767.2,20-05-2020 17:31:41,1589988701
8767.2,20-05-2020 17:31:43,1589988703
8767.2,20-05-2020 17:31:46,1589988706
8767.2,20-05-2020 17:31:48,1589988708
8767.2,20-05-2020 17:31:50,1589988710
8767.2,20-05-2020 17:31:52,1589988712
8769.99,20-05-2020 17:31:52,1589988712
8769.97,20-05-2020 17:32:04,1589988723
8769.97,20-05-2020 17:32:04,1589988723
8771.56,20-05-2020 17:32:04,1589988723
8771.09,20-05-2020 17:32:08,1589988728
8759.99,20-05-2020 17:32:09,1589988728
8759.97,20-05-2020 17:32:09,1589988729
8759.97,20-05-2020 17:32:09,1589988729
8759.97,20-05-2020 17:32:09,1589988729
8763.11,20-05-2020 17:32:12,1589988732
8767.43,20-05-2020 17:32:18,1589988738
8764.11,20-05-2020 17:32:23,1589988743
8764.12,20-05-2020 17:32:28,1589988748
8764.5,20-05-2020 17:32:29,1589988749
8756.41,20-05-2020 17:32:31,1589988751
8756.4,20-05-2020 17:32:31,1589988751
8765.59,20-05-2020 17:32:35,1589988755
8757.34,20-05-2020 17:32:38,1589988757
8766.99,20-05-2020 17:32:41,1589988761
8757.61,20-05-2020 17:32:46,1589988766
8757.6,20-05-2020 17:32:46,1589988766
8757.58,20-05-2020 17:32:46,1589988766
8757.58,20-05-2020 17:32:46,1589988766
8757.57,20-05-2020 17:32:46,1589988766
8767.24,20-05-2020 17:32:48,1589988768
8767.34,20-05-2020 17:32:56,1589988776
8767.5,20-05-2020 17:32:57,1589988777
