8928.2,20-05-2020 11:33:47,1589967227
8928.2,20-05-2020 11:33:56,1589967236
8928.2,20-05-2020 11:34:19,1589967258
8919.09,20-05-2020 11:34:24,1589967264
8919.09,20-05-2020 11:34:24,1589967264
8919.08,20-05-2020 11:34:24,1589967264
8928.2,20-05-2020 11:34:27,1589967267
8930.24,20-05-2020 11:34:45,1589967284
8930.23,20-05-2020 11:34:53,1589967293
8930.23,20-05-2020 11:34:53,1589967293
8930.24,20-05-2020 11:34:53,1589967293
8930.23,20-05-2020 11:34:56,1589967296
8930.23,20-05-2020 11:34:56,1589967296
8930.24,20-05-2020 11:34:56,1589967296
8930.06,20-05-2020 11:35:15,1589967315
8929.5,20-05-2020 11:35:47,1589967347
8929.5,20-05-2020 11:35:58,1589967358
8930.16,20-05-2020 11:35:58,1589967358
8930.16,20-05-2020 11:36:19,1589967379
8930.4,20-05-2020 11:37:26,1589967446
8933.37,20-05-2020 11:37:57,1589967477
8933.25,20-05-2020 11:38:04,1589967484
8917.47,20-05-2020 11:38:10,1589967489
8930.15,20-05-2020 11:38:10,1589967490
8914.75,20-05-2020 11:38:21,1589967501
8914.75,20-05-2020 11:38:21,1589967501
8914.71,20-05-2020 11:38:21,1589967501
8913.82,20-05-2020 11:38:22,1589967501
8911.67,20-05-2020 11:38:22,1589967501
8911.67,20-05-2020 11:38:22,1589967501
8905.69,20-05-2020 11:38:24,1589967504
8908.64,20-05-2020 11:38:28,1589967508
8919.54,20-05-2020 11:38:40,1589967520
8919.54,20-05-2020 11:38:57,1589967537
8919.54,20-05-2020 11:38:59,1589967539
8919.54,20-05-2020 11:39:07,1589967547
8922.72,20-05-2020 11:39:14,1589967554
8927.11,20-05-2020 11:39:19,1589967559
8927.08,20-05-2020 11:39:20,1589967560
8928.2,20-05-2020 11:39:37,1589967577
8928.48,20-05-2020 11:39:37,1589967577
8927.93,20-05-2020 11:39:51,1589967591
8928.49,20-05-2020 11:40:17,1589967617
8928.47,20-05-2020 11:40:20,1589967620
8928.5,20-05-2020 11:40:43,1589967643
8928.5,20-05-2020 11:41:07,1589967667
8930.99,20-05-2020 11:41:07,1589967667
8930.99,20-05-2020 11:41:07,1589967667
8932.19,20-05-2020 11:41:20,1589967680
8932.19,20-05-2020 11:41:21,1589967681
8932.2,20-05-2020 11:41:21,1589967681
8932.19,20-05-2020 11:41:23,1589967682
